1,1,10,88,30,0.0125,0.11,1.0
1,1,11,88,30,0.01375,0.11,1.0
1,1,12,88,30,0.015,0.11,1.0
1,1,13,88,30,0.01625,0.11,1.0
1,1,14,88,30,0.0175,0.11,1.0
1,1,15,88,30,0.01875,0.11,1.0
1,1,16,88,30,0.02,0.11,0.96666667
1,1,17,88,30,0.02125,0.11,0.93333333
1,1,18,88,30,0.0225,0.11,0.93333333
1,1,19,88,30,0.02375,0.11,0.93333333
1,1,20,88,30,0.025,0.11,0.93333333
1,1,21,88,30,0.02625,0.11,0.56666667
1,1,22,88,30,0.0275,0.11,0.66666667
1,1,23,88,30,0.02875,0.11,0.6
1,1,24,88,30,0.03,0.11,0.3
1,1,25,88,30,0.03125,0.11,0.26666667
1,1,26,88,30,0.0325,0.11,0.23333333
1,1,27,88,30,0.03375,0.11,0.033333333
1,1,28,88,30,0.035,0.11,0.13333333
1,1,29,88,30,0.03625,0.11,0.0
1,1,30,88,30,0.0375,0.11,0.0
1,1,31,88,30,0.03875,0.11,0.0
1,1,32,88,30,0.04,0.11,0.0
1,1,33,88,30,0.04125,0.11,0.0
1,1,34,88,30,0.0425,0.11,0.0
1,1,35,88,30,0.04375,0.11,0.0
1,1,36,88,30,0.045,0.11,0.0
1,1,37,88,30,0.04625,0.11,0.0
1,1,38,88,30,0.0475,0.11,0.0
1,1,39,88,30,0.04875,0.11,0.0
1,1,40,88,30,0.05,0.11,0.0
1,1,41,88,30,0.05125,0.11,0.0
1,1,42,88,30,0.0525,0.11,0.0
1,1,43,88,30,0.05375,0.11,0.0
1,1,44,88,30,0.055,0.11,0.0
1,1,45,88,30,0.05625,0.11,0.0
1,1,46,88,30,0.0575,0.11,0.0
1,1,47,88,30,0.05875,0.11,0.0
1,1,48,88,30,0.06,0.11,0.0
1,1,49,88,30,0.06125,0.11,0.0
1,1,50,88,30,0.0625,0.11,0.0
1,1,51,88,30,0.06375,0.11,0.0
1,1,52,88,30,0.065,0.11,0.0
1,1,53,88,30,0.06625,0.11,0.0
1,1,54,88,30,0.0675,0.11,0.0
1,1,55,88,30,0.06875,0.11,0.0
1,1,56,88,30,0.07,0.11,0.0
1,1,57,88,30,0.07125,0.11,0.0
1,1,58,88,30,0.0725,0.11,0.0
1,1,59,88,30,0.07375,0.11,0.0
1,1,60,88,30,0.075,0.11,0.0
1,1,61,88,30,0.07625,0.11,0.0
1,1,62,88,30,0.0775,0.11,0.0
1,1,63,88,30,0.07875,0.11,0.0
1,1,64,88,30,0.08,0.11,0.0
1,1,65,88,30,0.08125,0.11,0.0
1,1,66,88,30,0.0825,0.11,0.0
1,1,67,88,30,0.08375,0.11,0.0
1,1,68,88,30,0.085,0.11,0.0
1,1,69,88,30,0.08625,0.11,0.0
1,1,70,88,30,0.0875,0.11,0.0
1,1,71,88,30,0.08875,0.11,0.0
1,1,72,88,30,0.09,0.11,0.0
1,1,73,88,30,0.09125,0.11,0.0
1,1,74,88,30,0.0925,0.11,0.0
1,1,75,88,30,0.09375,0.11,0.0
1,1,76,88,30,0.095,0.11,0.0
1,1,77,88,30,0.09625,0.11,0.0
1,1,78,88,30,0.0975,0.11,0.0
1,1,79,88,30,0.09875,0.11,0.0
1,1,80,88,30,0.1,0.11,0.0
1,1,81,88,30,0.10125,0.11,0.0
1,1,82,88,30,0.1025,0.11,0.0
1,1,83,88,30,0.10375,0.11,0.0
1,1,84,88,30,0.105,0.11,0.0
1,1,85,88,30,0.10625,0.11,0.0
1,1,86,88,30,0.1075,0.11,0.0
1,1,87,88,30,0.10875,0.11,0.0
1,1,88,88,30,0.11,0.11,0.0
1,1,89,88,30,0.11125,0.11,0.0
1,1,90,88,30,0.1125,0.11,0.0
1,1,91,88,30,0.11375,0.11,0.0
1,1,92,88,30,0.115,0.11,0.0
1,1,93,88,30,0.11625,0.11,0.0
1,1,94,88,30,0.1175,0.11,0.0
1,1,95,88,30,0.11875,0.11,0.0
1,1,96,88,30,0.12,0.11,0.0
1,1,97,88,30,0.12125,0.11,0.0
1,1,98,88,30,0.1225,0.11,0.0
1,1,99,88,30,0.12375,0.11,0.0
1,1,100,88,30,0.125,0.11,0.0
1,1,101,88,30,0.12625,0.11,0.0
1,1,102,88,30,0.1275,0.11,0.0
1,1,103,88,30,0.12875,0.11,0.0
1,1,104,88,30,0.13,0.11,0.0
1,1,1,96,30,0.00125,0.12,1.0
1,1,2,96,30,0.0025,0.12,1.0
1,1,3,96,30,0.00375,0.12,1.0
1,1,4,96,30,0.005,0.12,1.0
1,1,5,96,30,0.00625,0.12,1.0
1,1,6,96,30,0.0075,0.12,1.0
1,1,7,96,30,0.00875,0.12,1.0
1,1,8,96,30,0.01,0.12,1.0
1,1,9,96,30,0.01125,0.12,1.0
1,1,10,96,30,0.0125,0.12,1.0
1,1,11,96,30,0.01375,0.12,1.0
1,1,12,96,30,0.015,0.12,1.0
1,1,13,96,30,0.01625,0.12,1.0
1,1,14,96,30,0.0175,0.12,1.0
1,1,15,96,30,0.01875,0.12,1.0
1,1,16,96,30,0.02,0.12,1.0
1,1,17,96,30,0.02125,0.12,1.0
1,1,18,96,30,0.0225,0.12,1.0
1,1,19,96,30,0.02375,0.12,1.0
1,1,20,96,30,0.025,0.12,0.96666667
1,1,21,96,30,0.02625,0.12,0.96666667
1,1,22,96,30,0.0275,0.12,0.83333333
1,1,23,96,30,0.02875,0.12,0.76666667
1,1,24,96,30,0.03,0.12,0.7
1,1,25,96,30,0.03125,0.12,0.36666667
1,1,26,96,30,0.0325,0.12,0.46666667
1,1,27,96,30,0.03375,0.12,0.3
1,1,28,96,30,0.035,0.12,0.13333333
1,1,29,96,30,0.03625,0.12,0.13333333
1,1,30,96,30,0.0375,0.12,0.13333333
1,1,31,96,30,0.03875,0.12,0.16666667
1,1,32,96,30,0.04,0.12,0.0
1,1,33,96,30,0.04125,0.12,0.033333333
1,1,1,96,30,0.00125,0.12,1.0
1,1,2,96,30,0.0025,0.12,1.0
1,1,3,96,30,0.00375,0.12,1.0
1,1,4,96,30,0.005,0.12,1.0
1,1,5,96,30,0.00625,0.12,1.0
1,1,1,96,30,0.00125,0.12,1.0
1,1,2,96,30,0.0025,0.12,1.0
1,1,3,96,30,0.00375,0.12,1.0
1,1,4,96,30,0.005,0.12,1.0
1,1,5,96,30,0.00625,0.12,1.0
1,1,6,96,30,0.0075,0.12,1.0
1,1,7,96,30,0.00875,0.12,1.0
1,1,8,96,30,0.01,0.12,1.0
1,1,9,96,30,0.01125,0.12,1.0
1,1,10,96,30,0.0125,0.12,1.0
1,1,11,96,30,0.01375,0.12,1.0
1,1,12,96,30,0.015,0.12,1.0
1,1,13,96,30,0.01625,0.12,1.0
1,1,14,96,30,0.0175,0.12,1.0
1,1,15,96,30,0.01875,0.12,1.0
1,1,16,96,30,0.02,0.12,1.0
1,1,17,96,30,0.02125,0.12,1.0
1,1,18,96,30,0.0225,0.12,1.0
1,1,19,96,30,0.02375,0.12,1.0
1,1,20,96,30,0.025,0.12,0.96666667
1,1,21,96,30,0.02625,0.12,1.0
1,1,22,96,30,0.0275,0.12,0.76666667
1,1,23,96,30,0.02875,0.12,0.86666667
1,1,24,96,30,0.03,0.12,0.63333333
1,1,25,96,30,0.03125,0.12,0.63333333
1,1,26,96,30,0.0325,0.12,0.3
1,1,27,96,30,0.03375,0.12,0.3
1,1,28,96,30,0.035,0.12,0.1
1,1,29,96,30,0.03625,0.12,0.066666667
1,1,30,96,30,0.0375,0.12,0.1
1,1,31,96,30,0.03875,0.12,0.033333333
1,1,32,96,30,0.04,0.12,0.0
1,1,33,96,30,0.04125,0.12,0.066666667
1,1,34,96,30,0.0425,0.12,0.0
1,1,35,96,30,0.04375,0.12,0.0
1,1,36,96,30,0.045,0.12,0.0
1,1,37,96,30,0.04625,0.12,0.0
1,1,38,96,30,0.0475,0.12,0.0
1,1,39,96,30,0.04875,0.12,0.0
1,1,40,96,30,0.05,0.12,0.0
1,1,41,96,30,0.05125,0.12,0.0
1,1,42,96,30,0.0525,0.12,0.0
1,1,43,96,30,0.05375,0.12,0.0
1,1,44,96,30,0.055,0.12,0.0
1,1,45,96,30,0.05625,0.12,0.0
1,1,46,96,30,0.0575,0.12,0.0
1,1,47,96,30,0.05875,0.12,0.0
1,1,48,96,30,0.06,0.12,0.0
1,1,49,96,30,0.06125,0.12,0.0
1,1,50,96,30,0.0625,0.12,0.0
1,1,51,96,30,0.06375,0.12,0.0
1,1,52,96,30,0.065,0.12,0.0
1,1,53,96,30,0.06625,0.12,0.0
1,1,54,96,30,0.0675,0.12,0.0
1,1,55,96,30,0.06875,0.12,0.0
1,1,56,96,30,0.07,0.12,0.0
1,1,57,96,30,0.07125,0.12,0.0
1,1,58,96,30,0.0725,0.12,0.0
1,1,59,96,30,0.07375,0.12,0.0
1,1,60,96,30,0.075,0.12,0.0
1,1,61,96,30,0.07625,0.12,0.0
1,1,62,96,30,0.0775,0.12,0.0
1,1,63,96,30,0.07875,0.12,0.0
1,1,1,96,30,0.00125,0.12,1.0
1,1,2,96,30,0.0025,0.12,1.0
1,1,3,96,30,0.00375,0.12,1.0
1,1,4,96,30,0.005,0.12,1.0
1,1,5,96,30,0.00625,0.12,1.0
1,1,6,96,30,0.0075,0.12,1.0
1,1,7,96,30,0.00875,0.12,1.0
1,1,8,96,30,0.01,0.12,1.0
1,1,9,96,30,0.01125,0.12,1.0
1,1,10,96,30,0.0125,0.12,1.0
1,1,11,96,30,0.01375,0.12,1.0
1,1,12,96,30,0.015,0.12,1.0
1,1,13,96,30,0.01625,0.12,1.0
1,1,14,96,30,0.0175,0.12,1.0
1,1,15,96,30,0.01875,0.12,1.0
1,1,16,96,30,0.02,0.12,1.0
1,1,17,96,30,0.02125,0.12,1.0
1,1,18,96,30,0.0225,0.12,1.0
1,1,19,96,30,0.02375,0.12,1.0
1,1,20,96,30,0.025,0.12,0.96666667
1,1,21,96,30,0.02625,0.12,0.9
1,1,22,96,30,0.0275,0.12,0.9
1,1,23,96,30,0.02875,0.12,0.76666667
1,1,24,96,30,0.03,0.12,0.7
1,1,25,96,30,0.03125,0.12,0.43333333
1,1,26,96,30,0.0325,0.12,0.4
1,1,27,96,30,0.03375,0.12,0.43333333
1,1,28,96,30,0.035,0.12,0.3
1,1,29,96,30,0.03625,0.12,0.1
1,1,30,96,30,0.0375,0.12,0.13333333
1,1,31,96,30,0.03875,0.12,0.0
1,1,32,96,30,0.04,0.12,0.033333333
1,1,33,96,30,0.04125,0.12,0.0
1,1,34,96,30,0.0425,0.12,0.033333333
1,1,35,96,30,0.04375,0.12,0.0
1,1,36,96,30,0.045,0.12,0.0
1,1,37,96,30,0.04625,0.12,0.0
1,1,38,96,30,0.0475,0.12,0.0
1,1,39,96,30,0.04875,0.12,0.0
1,1,40,96,30,0.05,0.12,0.0
1,1,41,96,30,0.05125,0.12,0.0
1,1,42,96,30,0.0525,0.12,0.0
1,1,43,96,30,0.05375,0.12,0.0
1,1,44,96,30,0.055,0.12,0.0
1,1,45,96,30,0.05625,0.12,0.0
1,1,46,96,30,0.0575,0.12,0.0
1,1,47,96,30,0.05875,0.12,0.0
1,1,48,96,30,0.06,0.12,0.0
1,1,49,96,30,0.06125,0.12,0.0
1,1,50,96,30,0.0625,0.12,0.0
1,1,51,96,30,0.06375,0.12,0.0
1,1,52,96,30,0.065,0.12,0.0
1,1,53,96,30,0.06625,0.12,0.0
1,1,54,96,30,0.0675,0.12,0.0
1,1,55,96,30,0.06875,0.12,0.0
1,1,56,96,30,0.07,0.12,0.0
1,1,57,96,30,0.07125,0.12,0.0
1,1,58,96,30,0.0725,0.12,0.0
1,1,59,96,30,0.07375,0.12,0.0
1,1,60,96,30,0.075,0.12,0.0
1,1,61,96,30,0.07625,0.12,0.0
1,1,62,96,30,0.0775,0.12,0.0
1,1,63,96,30,0.07875,0.12,0.0
1,1,64,96,30,0.08,0.12,0.0
1,1,65,96,30,0.08125,0.12,0.0
1,1,66,96,30,0.0825,0.12,0.0
1,1,67,96,30,0.08375,0.12,0.0
1,1,68,96,30,0.085,0.12,0.0
1,1,69,96,30,0.08625,0.12,0.0
1,1,70,96,30,0.0875,0.12,0.0
1,1,71,96,30,0.08875,0.12,0.0
1,1,72,96,30,0.09,0.12,0.0
1,1,73,96,30,0.09125,0.12,0.0
1,1,74,96,30,0.0925,0.12,0.0
1,1,75,96,30,0.09375,0.12,0.0
1,1,76,96,30,0.095,0.12,0.0
1,1,77,96,30,0.09625,0.12,0.0
1,1,78,96,30,0.0975,0.12,0.0
1,1,79,96,30,0.09875,0.12,0.0
1,1,80,96,30,0.1,0.12,0.0
1,1,81,96,30,0.10125,0.12,0.0
1,1,82,96,30,0.1025,0.12,0.0
1,1,83,96,30,0.10375,0.12,0.0
1,1,84,96,30,0.105,0.12,0.0
1,1,85,96,30,0.10625,0.12,0.0
1,1,86,96,30,0.1075,0.12,0.0
1,1,87,96,30,0.10875,0.12,0.0
1,1,88,96,30,0.11,0.12,0.0
1,1,89,96,30,0.11125,0.12,0.0
1,1,90,96,30,0.1125,0.12,0.0
1,1,91,96,30,0.11375,0.12,0.0
1,1,92,96,30,0.115,0.12,0.0
1,1,93,96,30,0.11625,0.12,0.0
1,1,94,96,30,0.1175,0.12,0.0
1,1,95,96,30,0.11875,0.12,0.0
1,1,96,96,30,0.12,0.12,0.0
1,1,97,96,30,0.12125,0.12,0.0
1,1,98,96,30,0.1225,0.12,0.0
1,1,99,96,30,0.12375,0.12,0.0
1,1,100,96,30,0.125,0.12,0.0
1,1,101,96,30,0.12625,0.12,0.0
1,1,102,96,30,0.1275,0.12,0.0
1,1,103,96,30,0.12875,0.12,0.0
1,1,104,96,30,0.13,0.12,0.0
1,1,105,96,30,0.13125,0.12,0.0
1,1,106,96,30,0.1325,0.12,0.0
1,1,107,96,30,0.13375,0.12,0.0
1,1,108,96,30,0.135,0.12,0.0
1,1,1,104,30,0.00125,0.13,1.0
1,1,2,104,30,0.0025,0.13,1.0
1,1,3,104,30,0.00375,0.13,1.0
1,1,4,104,30,0.005,0.13,1.0
1,1,5,104,30,0.00625,0.13,1.0
1,1,6,104,30,0.0075,0.13,1.0
1,1,7,104,30,0.00875,0.13,1.0
1,1,8,104,30,0.01,0.13,1.0
1,1,9,104,30,0.01125,0.13,1.0
1,1,10,104,30,0.0125,0.13,1.0
1,1,11,104,30,0.01375,0.13,1.0
1,1,12,104,30,0.015,0.13,1.0
1,1,13,104,30,0.01625,0.13,1.0
1,1,14,104,30,0.0175,0.13,1.0
1,1,1,104,30,0.00125,0.13,1.0
1,1,2,104,30,0.0025,0.13,1.0
1,1,3,104,30,0.00375,0.13,1.0
1,1,4,104,30,0.005,0.13,1.0
1,1,5,104,30,0.00625,0.13,1.0
1,1,6,104,30,0.0075,0.13,1.0
1,1,7,104,30,0.00875,0.13,1.0
1,1,8,104,30,0.01,0.13,1.0
1,1,9,104,30,0.01125,0.13,1.0
1,1,10,104,30,0.0125,0.13,1.0
1,1,11,104,30,0.01375,0.13,1.0
1,1,12,104,30,0.015,0.13,1.0
1,1,13,104,30,0.01625,0.13,1.0
1,1,14,104,30,0.0175,0.13,1.0
1,1,15,104,30,0.01875,0.13,1.0
1,1,16,104,30,0.02,0.13,1.0
1,1,17,104,30,0.02125,0.13,1.0
1,1,18,104,30,0.0225,0.13,1.0
1,1,19,104,30,0.02375,0.13,1.0
1,1,20,104,30,0.025,0.13,1.0
1,1,21,104,30,0.02625,0.13,1.0
1,1,22,104,30,0.0275,0.13,1.0
1,1,23,104,30,0.02875,0.13,0.9
1,1,24,104,30,0.03,0.13,0.83333333
1,1,25,104,30,0.03125,0.13,0.86666667
1,1,26,104,30,0.0325,0.13,0.83333333
1,1,27,104,30,0.03375,0.13,0.7
1,1,28,104,30,0.035,0.13,0.46666667
1,1,29,104,30,0.03625,0.13,0.46666667
1,1,30,104,30,0.0375,0.13,0.3
1,1,31,104,30,0.03875,0.13,0.23333333
1,1,32,104,30,0.04,0.13,0.13333333
1,1,33,104,30,0.04125,0.13,0.066666667
1,1,34,104,30,0.0425,0.13,0.13333333
1,1,35,104,30,0.04375,0.13,0.033333333
1,1,36,104,30,0.045,0.13,0.0
1,1,37,104,30,0.04625,0.13,0.0
1,1,38,104,30,0.0475,0.13,0.0
1,1,39,104,30,0.04875,0.13,0.0
1,1,40,104,30,0.05,0.13,0.0
1,1,41,104,30,0.05125,0.13,0.0
1,1,42,104,30,0.0525,0.13,0.0
1,1,43,104,30,0.05375,0.13,0.0
1,1,44,104,30,0.055,0.13,0.0
1,1,45,104,30,0.05625,0.13,0.0
1,1,46,104,30,0.0575,0.13,0.0
1,1,47,104,30,0.05875,0.13,0.0
1,1,48,104,30,0.06,0.13,0.0
1,1,49,104,30,0.06125,0.13,0.0
1,1,50,104,30,0.0625,0.13,0.0
1,1,51,104,30,0.06375,0.13,0.0
1,1,52,104,30,0.065,0.13,0.0
1,1,53,104,30,0.06625,0.13,0.0
1,1,54,104,30,0.0675,0.13,0.0
1,1,55,104,30,0.06875,0.13,0.0
1,1,56,104,30,0.07,0.13,0.0
1,1,57,104,30,0.07125,0.13,0.0
1,1,58,104,30,0.0725,0.13,0.0
1,1,59,104,30,0.07375,0.13,0.0
1,1,60,104,30,0.075,0.13,0.0
1,1,61,104,30,0.07625,0.13,0.0
1,1,62,104,30,0.0775,0.13,0.0
1,1,63,104,30,0.07875,0.13,0.0
1,1,64,104,30,0.08,0.13,0.0
1,1,65,104,30,0.08125,0.13,0.0
1,1,66,104,30,0.0825,0.13,0.0
1,1,67,104,30,0.08375,0.13,0.0
1,1,68,104,30,0.085,0.13,0.0
1,1,69,104,30,0.08625,0.13,0.0
1,1,70,104,30,0.0875,0.13,0.0
1,1,71,104,30,0.08875,0.13,0.0
1,1,72,104,30,0.09,0.13,0.0
1,1,73,104,30,0.09125,0.13,0.0
1,1,74,104,30,0.0925,0.13,0.0
1,1,75,104,30,0.09375,0.13,0.0
1,1,76,104,30,0.095,0.13,0.0
1,1,77,104,30,0.09625,0.13,0.0
1,1,78,104,30,0.0975,0.13,0.0
1,1,79,104,30,0.09875,0.13,0.0
1,1,80,104,30,0.1,0.13,0.0
1,1,81,104,30,0.10125,0.13,0.0
1,1,82,104,30,0.1025,0.13,0.0
1,1,83,104,30,0.10375,0.13,0.0
1,1,84,104,30,0.105,0.13,0.0
1,1,85,104,30,0.10625,0.13,0.0
1,1,86,104,30,0.1075,0.13,0.0
1,1,87,104,30,0.10875,0.13,0.0
1,1,88,104,30,0.11,0.13,0.0
1,1,89,104,30,0.11125,0.13,0.0
1,1,90,104,30,0.1125,0.13,0.0
1,1,91,104,30,0.11375,0.13,0.0
1,1,92,104,30,0.115,0.13,0.0
1,1,93,104,30,0.11625,0.13,0.0
1,1,94,104,30,0.1175,0.13,0.0
1,1,95,104,30,0.11875,0.13,0.0
1,1,96,104,30,0.12,0.13,0.0
1,1,97,104,30,0.12125,0.13,0.0
1,1,98,104,30,0.1225,0.13,0.0
1,1,99,104,30,0.12375,0.13,0.0
1,1,100,104,30,0.125,0.13,0.0
1,1,101,104,30,0.12625,0.13,0.0
1,1,102,104,30,0.1275,0.13,0.0
1,1,103,104,30,0.12875,0.13,0.0
1,1,104,104,30,0.13,0.13,0.0
1,1,105,104,30,0.13125,0.13,0.0
1,1,106,104,30,0.1325,0.13,0.0
1,1,107,104,30,0.13375,0.13,0.0
1,1,108,104,30,0.135,0.13,0.0
1,1,109,104,30,0.13625,0.13,0.0
1,1,1,104,30,0.00125,0.13,1.0
1,1,2,104,30,0.0025,0.13,1.0
1,1,3,104,30,0.00375,0.13,1.0
1,1,4,104,30,0.005,0.13,1.0
1,1,5,104,30,0.00625,0.13,1.0
1,1,6,104,30,0.0075,0.13,1.0
1,1,7,104,30,0.00875,0.13,1.0
1,1,8,104,30,0.01,0.13,1.0
1,1,9,104,30,0.01125,0.13,1.0
1,1,10,104,30,0.0125,0.13,1.0
1,1,11,104,30,0.01375,0.13,1.0
1,1,12,104,30,0.015,0.13,1.0
1,1,13,104,30,0.01625,0.13,1.0
1,1,14,104,30,0.0175,0.13,1.0
1,1,15,104,30,0.01875,0.13,1.0
1,1,16,104,30,0.02,0.13,1.0
1,1,17,104,30,0.02125,0.13,1.0
1,1,18,104,30,0.0225,0.13,1.0
1,1,19,104,30,0.02375,0.13,1.0
1,1,20,104,30,0.025,0.13,1.0
1,1,21,104,30,0.02625,0.13,1.0
1,1,22,104,30,0.0275,0.13,1.0
1,1,23,104,30,0.02875,0.13,0.96666667
1,1,24,104,30,0.03,0.13,0.9
1,1,25,104,30,0.03125,0.13,0.76666667
1,1,26,104,30,0.0325,0.13,0.76666667
1,1,27,104,30,0.03375,0.13,0.66666667
1,1,28,104,30,0.035,0.13,0.4
1,1,29,104,30,0.03625,0.13,0.63333333
1,1,30,104,30,0.0375,0.13,0.2
1,1,31,104,30,0.03875,0.13,0.4
1,1,32,104,30,0.04,0.13,0.13333333
1,1,33,104,30,0.04125,0.13,0.066666667
1,1,34,104,30,0.0425,0.13,0.033333333
1,1,35,104,30,0.04375,0.13,0.066666667
1,1,36,104,30,0.045,0.13,0.033333333
1,1,37,104,30,0.04625,0.13,0.0
1,1,38,104,30,0.0475,0.13,0.0
1,1,39,104,30,0.04875,0.13,0.0
1,1,40,104,30,0.05,0.13,0.0
1,1,41,104,30,0.05125,0.13,0.0
1,1,42,104,30,0.0525,0.13,0.0
1,1,43,104,30,0.05375,0.13,0.0
1,1,44,104,30,0.055,0.13,0.0
1,1,45,104,30,0.05625,0.13,0.0
1,1,46,104,30,0.0575,0.13,0.0
1,1,47,104,30,0.05875,0.13,0.0
1,1,48,104,30,0.06,0.13,0.0
1,1,49,104,30,0.06125,0.13,0.0
1,1,50,104,30,0.0625,0.13,0.0
1,1,51,104,30,0.06375,0.13,0.0
1,1,52,104,30,0.065,0.13,0.0
1,1,53,104,30,0.06625,0.13,0.0
1,1,54,104,30,0.0675,0.13,0.0
1,1,55,104,30,0.06875,0.13,0.0
1,1,56,104,30,0.07,0.13,0.0
1,1,57,104,30,0.07125,0.13,0.0
1,1,58,104,30,0.0725,0.13,0.0
1,1,59,104,30,0.07375,0.13,0.0
1,1,60,104,30,0.075,0.13,0.0
1,1,61,104,30,0.07625,0.13,0.0
1,1,62,104,30,0.0775,0.13,0.0
1,1,63,104,30,0.07875,0.13,0.0
1,1,64,104,30,0.08,0.13,0.0
1,1,65,104,30,0.08125,0.13,0.0
1,1,66,104,30,0.0825,0.13,0.0
1,1,67,104,30,0.08375,0.13,0.0
1,1,68,104,30,0.085,0.13,0.0
1,1,69,104,30,0.08625,0.13,0.0
1,1,70,104,30,0.0875,0.13,0.0
1,1,71,104,30,0.08875,0.13,0.0
1,1,72,104,30,0.09,0.13,0.0
1,1,73,104,30,0.09125,0.13,0.0
1,1,74,104,30,0.0925,0.13,0.0
1,1,75,104,30,0.09375,0.13,0.0
1,1,76,104,30,0.095,0.13,0.0
1,1,77,104,30,0.09625,0.13,0.0
1,1,78,104,30,0.0975,0.13,0.0
1,1,79,104,30,0.09875,0.13,0.0
1,1,80,104,30,0.1,0.13,0.0
1,1,81,104,30,0.10125,0.13,0.0
1,1,82,104,30,0.1025,0.13,0.0
1,1,83,104,30,0.10375,0.13,0.0
1,1,84,104,30,0.105,0.13,0.0
1,1,85,104,30,0.10625,0.13,0.0
1,1,86,104,30,0.1075,0.13,0.0
1,1,87,104,30,0.10875,0.13,0.0
1,1,88,104,30,0.11,0.13,0.0
1,1,89,104,30,0.11125,0.13,0.0
1,1,90,104,30,0.1125,0.13,0.0
1,1,91,104,30,0.11375,0.13,0.0
1,1,92,104,30,0.115,0.13,0.0
1,1,93,104,30,0.11625,0.13,0.0
1,1,94,104,30,0.1175,0.13,0.0
1,1,95,104,30,0.11875,0.13,0.0
1,1,96,104,30,0.12,0.13,0.0
1,1,97,104,30,0.12125,0.13,0.0
1,1,98,104,30,0.1225,0.13,0.0
1,1,99,104,30,0.12375,0.13,0.0
1,1,100,104,30,0.125,0.13,0.0
1,1,101,104,30,0.12625,0.13,0.0
1,1,102,104,30,0.1275,0.13,0.0
1,1,103,104,30,0.12875,0.13,0.0
1,1,104,104,30,0.13,0.13,0.0
1,1,105,104,30,0.13125,0.13,0.0
1,1,106,104,30,0.1325,0.13,0.0
1,1,107,104,30,0.13375,0.13,0.0
1,1,108,104,30,0.135,0.13,0.0
1,1,109,104,30,0.13625,0.13,0.0
1,1,110,104,30,0.1375,0.13,0.0
1,1,1,112,30,0.00125,0.14,1.0
1,1,2,112,30,0.0025,0.14,1.0
1,1,3,112,30,0.00375,0.14,1.0
1,1,4,112,30,0.005,0.14,1.0
1,1,5,112,30,0.00625,0.14,1.0
1,1,6,112,30,0.0075,0.14,1.0
1,1,7,112,30,0.00875,0.14,1.0
1,1,8,112,30,0.01,0.14,1.0
1,1,9,112,30,0.01125,0.14,1.0
1,1,10,112,30,0.0125,0.14,1.0
1,1,11,112,30,0.01375,0.14,1.0
1,1,12,112,30,0.015,0.14,1.0
1,1,13,112,30,0.01625,0.14,1.0
1,1,14,112,30,0.0175,0.14,1.0
1,1,15,112,30,0.01875,0.14,1.0
1,1,16,112,30,0.02,0.14,1.0
1,1,17,112,30,0.02125,0.14,1.0
1,1,18,112,30,0.0225,0.14,1.0
1,1,19,112,30,0.02375,0.14,1.0
1,1,20,112,30,0.025,0.14,1.0
1,1,21,112,30,0.02625,0.14,1.0
1,1,22,112,30,0.0275,0.14,1.0
1,1,23,112,30,0.02875,0.14,0.96666667
1,1,24,112,30,0.03,0.14,0.93333333
1,1,25,112,30,0.03125,0.14,0.96666667
1,1,26,112,30,0.0325,0.14,0.93333333
1,1,27,112,30,0.03375,0.14,0.93333333
1,1,28,112,30,0.035,0.14,0.96666667
1,1,29,112,30,0.03625,0.14,0.76666667
1,1,30,112,30,0.0375,0.14,0.6
1,1,31,112,30,0.03875,0.14,0.63333333
1,1,32,112,30,0.04,0.14,0.3
1,1,33,112,30,0.04125,0.14,0.2
1,1,34,112,30,0.0425,0.14,0.13333333
1,1,35,112,30,0.04375,0.14,0.13333333
1,1,36,112,30,0.045,0.14,0.16666667
1,1,37,112,30,0.04625,0.14,0.066666667
1,1,38,112,30,0.0475,0.14,0.066666667
1,1,39,112,30,0.04875,0.14,0.033333333
1,1,40,112,30,0.05,0.14,0.033333333
1,1,41,112,30,0.05125,0.14,0.0
1,1,42,112,30,0.0525,0.14,0.0
1,1,43,112,30,0.05375,0.14,0.0
1,1,44,112,30,0.055,0.14,0.0
1,1,45,112,30,0.05625,0.14,0.0
1,1,46,112,30,0.0575,0.14,0.0
1,1,47,112,30,0.05875,0.14,0.0
1,1,48,112,30,0.06,0.14,0.0
1,1,49,112,30,0.06125,0.14,0.0
1,1,50,112,30,0.0625,0.14,0.0
1,1,51,112,30,0.06375,0.14,0.0
1,1,52,112,30,0.065,0.14,0.0
1,1,53,112,30,0.06625,0.14,0.0
1,1,54,112,30,0.0675,0.14,0.0
1,1,55,112,30,0.06875,0.14,0.0
1,1,56,112,30,0.07,0.14,0.0
1,1,57,112,30,0.07125,0.14,0.0
1,1,58,112,30,0.0725,0.14,0.0
1,1,59,112,30,0.07375,0.14,0.0
1,1,60,112,30,0.075,0.14,0.0
1,1,61,112,30,0.07625,0.14,0.0
1,1,62,112,30,0.0775,0.14,0.0
1,1,63,112,30,0.07875,0.14,0.0
1,1,64,112,30,0.08,0.14,0.0
1,1,65,112,30,0.08125,0.14,0.0
1,1,66,112,30,0.0825,0.14,0.0
1,1,67,112,30,0.08375,0.14,0.0
1,1,68,112,30,0.085,0.14,0.0
1,1,69,112,30,0.08625,0.14,0.0
1,1,70,112,30,0.0875,0.14,0.0
1,1,71,112,30,0.08875,0.14,0.0
